2017-06-13 14:00:00,-1,-2.75, 101.5,934.75,937.5
2017-06-13 15:00:00,1, 1.25, 102.75,937.5,938.75
2017-06-13 16:00:00,-1, 0.25, 103.,938.75,938.5
2017-06-13 17:00:00,1,-1.25, 101.75,938.5,937.25
2017-06-13 18:00:00,1,-4.75, 97.,937.25,932.5
2017-06-13 19:00:00,1, 0.75, 97.75,932.5,933.25
2017-06-14 01:00:00,0, 0., 97.75,933.25,933.5
2017-06-14 02:00:00,1, 1.75, 99.5,933.5,935.25
2017-06-14 03:00:00,1, 0.25, 99.75,935.25,935.5
2017-06-14 04:00:00,1, 0., 99.75,935.5,935.5
2017-06-14 05:00:00,1,-0.5, 99.25,935.5,935.0
2017-06-14 06:00:00,1, 1.5, 100.75,935.0,936.5
2017-06-14 07:00:00,-1, 0.25, 101.,936.5,936.25
2017-06-14 08:00:00,1, 1.25, 102.25,936.25,937.5
2017-06-14 09:00:00,1,-0.5, 101.75,937.5,937.0
2017-06-14 10:00:00,1, 0.25, 102.,937.0,937.25
2017-06-14 11:00:00,1, 0., 102.,937.25,937.25
2017-06-14 12:00:00,-1, 0.75, 102.75,937.25,936.5
2017-06-14 13:00:00,1,-0.25, 102.5,936.5,936.25
2017-06-14 14:00:00,0, 0., 102.5,936.25,937.25
2017-06-14 15:00:00,1,-2.25, 100.25,937.25,935.0
2017-06-14 16:00:00,1, 1.75, 102.,935.0,936.75
2017-06-14 17:00:00,-1, 2.75, 104.75,936.75,934.0
2017-06-14 18:00:00,1,-2.5, 102.25,934.0,931.5
2017-06-14 19:00:00,-1,-0.25, 102.,931.5,931.75
2017-06-15 01:00:00,1, 0.25, 102.25,931.75,932.0
2017-06-15 02:00:00,1,-1.25, 101.,932.0,930.75
2017-06-15 03:00:00,1,-0.5, 100.5,930.75,930.25
2017-06-15 04:00:00,-1, 0.25, 100.75,930.25,930.0
2017-06-15 05:00:00,0,-0., 100.75,930.0,929.75
2017-06-15 06:00:00,1, 1.75, 102.5,929.75,931.5
2017-06-15 07:00:00,-1,-0.25, 102.25,931.5,931.75
2017-06-15 08:00:00,-1, 1.25, 103.5,931.75,930.5
2017-06-15 09:00:00,-1, 1., 104.5,930.5,929.5
2017-06-15 10:00:00,1, 0.25, 104.75,929.5,929.75
2017-06-15 11:00:00,-1, 2.25, 107.,929.75,927.5
2017-06-15 12:00:00,1,-0.25, 106.75,927.5,927.25
2017-06-15 13:00:00,-1, 0.5, 107.25,927.25,926.75
2017-06-15 14:00:00,1, 2.25, 109.5,926.75,929.0
2017-06-15 15:00:00,-1,-5.5, 104.,929.0,934.5
2017-06-15 16:00:00,-1, 0.5, 104.5,934.5,934.0
2017-06-15 17:00:00,1, 3., 107.5,934.0,937.0
2017-06-15 18:00:00,1,-0.5, 107.,937.0,936.5
2017-06-15 19:00:00,1,-0.25, 106.75,936.5,936.25
2017-06-16 01:00:00,-1,-1.25, 105.5,936.25,937.5
2017-06-16 02:00:00,-1,-4.25, 101.25,937.5,941.75
2017-06-16 03:00:00,-1, 2.5, 103.75,941.75,939.25
2017-06-16 04:00:00,-1,-0.25, 103.5,939.25,939.5
2017-06-16 05:00:00,-1, 0.75, 104.25,939.5,938.75
2017-06-16 06:00:00,1,-1.5, 102.75,938.75,937.25
2017-06-16 07:00:00,1, 0.25, 103.,937.25,937.5
2017-06-16 08:00:00,-1,-0.5, 102.5,937.5,938.0
2017-06-16 09:00:00,-1, 0.5, 103.,938.0,937.5
2017-06-16 10:00:00,1, 0.25, 103.25,937.5,937.75
2017-06-16 11:00:00,1,-0.25, 103.,937.75,937.5
2017-06-16 12:00:00,-1,-1., 102.,937.5,938.5
2017-06-16 13:00:00,-1,-1.25, 100.75,938.5,939.75
2017-06-16 14:00:00,0,-0., 100.75,939.75,934.25
2017-06-16 15:00:00,1, 1.5, 102.25,934.25,935.75
2017-06-16 16:00:00,-1, 0.5, 102.75,935.75,935.25
2017-06-16 17:00:00,-1,-3.25, 99.5,935.25,938.5
2017-06-16 18:00:00,1, 0.25, 99.75,938.5,938.75
2017-06-16 19:00:00,-1,-1.5, 98.25,938.75,940.25
2017-06-19 01:00:00,-1, 2., 100.25,940.25,938.25
2017-06-19 02:00:00,1, 1., 101.25,938.25,939.25
2017-06-19 03:00:00,1, 5.75, 107.,939.25,945.0
2017-06-19 04:00:00,-1,-1., 106.,945.0,946.0
2017-06-19 05:00:00,-1,-1., 105.,946.0,947.0
2017-06-19 06:00:00,-1, 3.25, 108.25,947.0,943.75
2017-06-19 07:00:00,1,-0.5, 107.75,943.75,943.25
2017-06-19 08:00:00,1,-1.5, 106.25,943.25,941.75
2017-06-19 09:00:00,1, 1., 107.25,941.75,942.75
2017-06-19 10:00:00,1,-0.25, 107.,942.75,942.5
2017-06-19 11:00:00,1,-0.25, 106.75,942.5,942.25
2017-06-19 12:00:00,1, 0.5, 107.25,942.25,942.75
2017-06-19 13:00:00,1,-1.5, 105.75,942.75,941.25
2017-06-19 14:00:00,1, 0., 105.75,941.25,941.25
2017-06-19 15:00:00,1,-1.25, 104.5,941.25,940.0
2017-06-19 16:00:00,1, 2.25, 106.75,940.0,942.25
2017-06-19 17:00:00,1, 1.5, 108.25,942.25,943.75
2017-06-19 18:00:00,0,-0., 108.25,943.75,938.5
2017-06-19 19:00:00,1,-0.75, 107.5,938.5,937.75
2017-06-20 01:00:00,1, 1.25, 108.75,937.75,939.0
2017-06-20 02:00:00,1, 0., 108.75,939.0,939.0
2017-06-20 03:00:00,1,-1.5, 107.25,939.0,937.5
2017-06-20 04:00:00,1,-1.5, 105.75,937.5,936.0
2017-06-20 05:00:00,1, 0.25, 106.,936.0,936.25
2017-06-20 06:00:00,1, 1.5, 107.5,936.25,937.75
2017-06-20 07:00:00,1, 1., 108.5,937.75,938.75
2017-06-20 08:00:00,1, 0.25, 108.75,938.75,939.0
2017-06-20 09:00:00,1, 0.75, 109.5,939.0,939.75
2017-06-20 10:00:00,-1, 0.75, 110.25,939.75,939.0
2017-06-20 11:00:00,1,-1.75, 108.5,939.0,937.25
2017-06-20 12:00:00,1,-1.75, 106.75,937.25,935.5
2017-06-20 13:00:00,1,-2.5, 104.25,935.5,933.0
2017-06-20 14:00:00,1,-5.25, 99.,933.0,927.75
2017-06-20 15:00:00,1, 2.75, 101.75,927.75,930.5
2017-06-20 16:00:00,1,-0.25, 101.5,930.5,930.25
2017-06-20 17:00:00,1,-0.5, 101.,930.25,929.75
2017-06-20 18:00:00,1,-0.5, 100.5,929.75,929.25
2017-06-20 19:00:00,1, 0., 100.5,929.25,929.25
2017-06-21 01:00:00,1, 0., 100.5,929.25,929.25
2017-06-21 02:00:00,1, 2.5, 103.,929.25,931.75
2017-06-21 03:00:00,-1, 1.25, 104.25,931.75,930.5
2017-06-21 04:00:00,1, 0.5, 104.75,930.5,931.0
2017-06-21 05:00:00,-1, 0.25, 105.,931.0,930.75
2017-06-21 06:00:00,1,-2.25, 102.75,930.75,928.5
2017-06-21 07:00:00,1, 1.25, 104.,928.5,929.75
2017-06-21 08:00:00,1,-2.25, 101.75,929.75,927.5
2017-06-21 09:00:00,1, 1.5, 103.25,927.5,929.0
2017-06-21 10:00:00,1, 0.25, 103.5,929.0,929.25
2017-06-21 11:00:00,-1, 1.5, 105.,929.25,927.75
2017-06-21 12:00:00,1, 1.5, 106.5,927.75,929.25
2017-06-21 13:00:00,-1, 0.5, 107.,929.25,928.75
2017-06-21 14:00:00,-1, 1.5, 108.5,928.75,927.25
2017-06-21 15:00:00,1,-3.25, 105.25,927.25,924.0
2017-06-21 16:00:00,1,-0.5, 104.75,924.0,923.5
2017-06-21 17:00:00,1,-2., 102.75,923.5,921.5
2017-06-21 18:00:00,1,-1.25, 101.5,921.5,920.25
2017-06-21 19:00:00,1,-0.25, 101.25,920.25,920.0
2017-06-22 01:00:00,1,-1.5, 99.75,920.0,918.5
2017-06-22 02:00:00,-1, 1., 100.75,918.5,917.5
2017-06-22 03:00:00,1, 1.25, 102.,917.5,918.75
2017-06-22 04:00:00,1, 0., 102.,918.75,918.75
2017-06-22 05:00:00,1,-1.25, 100.75,918.75,917.5
2017-06-22 06:00:00,1, 0.25, 101.,917.5,917.75
2017-06-22 07:00:00,1, 0.75, 101.75,917.75,918.5
2017-06-22 08:00:00,1,-0.75, 101.,918.5,917.75
2017-06-22 09:00:00,1,-1.5, 99.5,917.75,916.25
2017-06-22 10:00:00,1, 2., 101.5,916.25,918.25
2017-06-22 11:00:00,-1,-0., 101.5,918.25,918.25
2017-06-22 12:00:00,1,-0.5, 101.,918.25,917.75
2017-06-22 13:00:00,1,-2.25, 98.75,917.75,915.5
2017-06-22 14:00:00,1,-0.25, 98.5,915.5,915.25
2017-06-22 15:00:00,1,-0.75, 97.75,915.25,914.5
2017-06-22 16:00:00,1, 1., 98.75,914.5,915.5
2017-06-22 17:00:00,1,-3.75, 95.,915.5,911.75
2017-06-22 18:00:00,1,-7.75, 87.25,911.75,904.0
2017-06-22 19:00:00,-1,-2., 85.25,904.0,906.0
2017-06-23 01:00:00,-1,-0.25, 85.,906.0,906.25
2017-06-23 02:00:00,1, 0.5, 85.5,906.25,906.75
2017-06-23 03:00:00,1,-0.5, 85.,906.75,906.25
2017-06-23 04:00:00,1, 0.25, 85.25,906.25,906.5
2017-06-23 05:00:00,-1,-0.25, 85.,906.5,906.75
2017-06-23 06:00:00,-1,-0.25, 84.75,906.75,907.0
2017-06-23 07:00:00,-1,-0.75, 84.,907.0,907.75
2017-06-23 08:00:00,-1,-0.25, 83.75,907.75,908.0
2017-06-23 09:00:00,-1,-0.25, 83.5,908.0,908.25
2017-06-23 10:00:00,-1,-0.25, 83.25,908.25,908.5
2017-06-23 11:00:00,-1, 1., 84.25,908.5,907.5
2017-06-23 12:00:00,-1,-0., 84.25,907.5,907.5
2017-06-23 13:00:00,-1,-0.25, 84.,907.5,907.75
2017-06-23 14:00:00,1,-2.5, 81.5,907.75,905.25
2017-06-23 15:00:00,1,-1., 80.5,905.25,904.25
2017-06-23 16:00:00,1,-1., 79.5,904.25,903.25
2017-06-23 17:00:00,1,-1.5, 78.,903.25,901.75
2017-06-23 18:00:00,1,-0.25, 77.75,901.75,901.5
2017-06-23 19:00:00,1, 4., 81.75,901.5,905.5
2017-06-26 01:00:00,1, 2.25, 84.,905.5,907.75
2017-06-26 02:00:00,-1,-1., 83.,907.75,908.75
2017-06-26 03:00:00,0,-0., 83.,908.75,908.5
2017-06-26 04:00:00,1, 0.5, 83.5,908.5,909.0
2017-06-26 05:00:00,-1,-0., 83.5,909.0,909.0
2017-06-26 06:00:00,-1,-0.25, 83.25,909.0,909.25
2017-06-26 07:00:00,1, 0., 83.25,909.25,909.25
2017-06-26 08:00:00,1, 0., 83.25,909.25,909.25
2017-06-26 09:00:00,-1, 0.75, 84.,909.25,908.5
2017-06-26 10:00:00,-1, 1.25, 85.25,908.5,907.25
2017-06-26 11:00:00,-1,-1.5, 83.75,907.25,908.75
2017-06-26 12:00:00,-1, 1., 84.75,908.75,907.75
2017-06-26 13:00:00,-1,-2., 82.75,907.75,909.75
2017-06-26 14:00:00,1,-2.75, 80.,909.75,907.0
2017-06-26 15:00:00,1,-0.5, 79.5,907.0,906.5
2017-06-26 16:00:00,-1,-0.25, 79.25,906.5,906.75
2017-06-26 17:00:00,1, 1.75, 81.,906.75,908.5
2017-06-26 18:00:00,1, 0.25, 81.25,908.5,908.75
2017-06-26 19:00:00,-1, 2.5, 83.75,908.75,906.25
2017-06-27 01:00:00,1, 4., 87.75,906.25,910.25
2017-06-27 02:00:00,1, 0.5, 88.25,910.25,910.75
2017-06-27 03:00:00,0, 0., 88.25,910.75,912.25
2017-06-27 04:00:00,-1, 1.5, 89.75,912.25,910.75
2017-06-27 05:00:00,-1,-0.25, 89.5,910.75,911.0
2017-06-27 06:00:00,-1, 0.5, 90.,911.0,910.5
2017-06-27 07:00:00,-1,-2., 88.,910.5,912.5
2017-06-27 08:00:00,-1, 0.5, 88.5,912.5,912.0
2017-06-27 09:00:00,1, 0.25, 88.75,912.0,912.25
2017-06-27 10:00:00,1, 3., 91.75,912.25,915.25
2017-06-27 11:00:00,-1, 1., 92.75,915.25,914.25
2017-06-27 12:00:00,1, 1., 93.75,914.25,915.25
2017-06-27 13:00:00,-1, 1.5, 95.25,915.25,913.75
2017-06-27 14:00:00,1, 0., 95.25,913.75,913.75
2017-06-27 15:00:00,1, 1.5, 96.75,913.75,915.25
2017-06-27 16:00:00,-1, 1.25, 98.,915.25,914.0
2017-06-27 17:00:00,1,-1.25, 96.75,914.0,912.75
2017-06-27 18:00:00,-1, 2.25, 99.,912.75,910.5
2017-06-27 19:00:00,1, 0.5, 99.5,910.5,911.0
2017-06-28 01:00:00,-1,-2.75, 96.75,911.0,913.75
2017-06-28 02:00:00,1,-1.75, 95.,913.75,912.0
2017-06-28 03:00:00,-1,-0.5, 94.5,912.0,912.5
2017-06-28 04:00:00,-1,-0., 94.5,912.5,912.5
2017-06-28 05:00:00,-1,-0., 94.5,912.5,912.5
2017-06-28 06:00:00,1, 0.5, 95.,912.5,913.0
2017-06-28 07:00:00,-1,-0., 95.,913.0,913.0
2017-06-28 08:00:00,-1, 0.5, 95.5,913.0,912.5
2017-06-28 09:00:00,1,-0.5, 95.,912.5,912.0
2017-06-28 10:00:00,1, 1.25, 96.25,912.0,913.25
2017-06-28 11:00:00,-1,-0.25, 96.,913.25,913.5
2017-06-28 12:00:00,0,-0., 96.,913.5,912.5
2017-06-28 13:00:00,-1,-0.5, 95.5,912.5,913.0
2017-06-28 14:00:00,-1,-1.75, 93.75,913.0,914.75
2017-06-28 15:00:00,-1,-1.25, 92.5,914.75,916.0
2017-06-28 16:00:00,1,-1.75, 90.75,916.0,914.25
2017-06-28 17:00:00,-1, 1.75, 92.5,914.25,912.5
2017-06-28 18:00:00,-1,-2., 90.5,912.5,914.5
2017-06-28 19:00:00,-1, 1.25, 91.75,914.5,913.25
2017-06-29 01:00:00,1, 2.5, 94.25,913.25,915.75
2017-06-29 02:00:00,1, 1., 95.25,915.75,916.75
2017-06-29 03:00:00,1, 0.25, 95.5,916.75,917.0
2017-06-29 04:00:00,1, 2.5, 98.,917.0,919.5
2017-06-29 05:00:00,-1, 1.25, 99.25,919.5,918.25
2017-06-29 06:00:00,1, 1., 100.25,918.25,919.25
2017-06-29 07:00:00,1, 0.25, 100.5,919.25,919.5
2017-06-29 08:00:00,-1, 1., 101.5,919.5,918.5
2017-06-29 09:00:00,1, 0., 101.5,918.5,918.5
2017-06-29 10:00:00,0, 0., 101.5,918.5,919.25
2017-06-29 11:00:00,1,-0.25, 101.25,919.25,919.0
2017-06-29 12:00:00,1, 0.75, 102.,919.0,919.75
2017-06-29 13:00:00,-1,-0.25, 101.75,919.75,920.0
2017-06-29 14:00:00,-1,-4.75, 97.,920.0,924.75
2017-06-29 15:00:00,-1, 5., 102.,924.75,919.75
2017-06-29 16:00:00,1, 3., 105.,919.75,922.75
2017-06-29 17:00:00,-1, 2.75, 107.75,922.75,920.0
2017-06-29 18:00:00,1,-4., 103.75,920.0,916.0
2017-06-29 19:00:00,1,-0.75, 103.,916.0,915.25
2017-06-30 01:00:00,-1,-1., 102.,915.25,916.25
2017-06-30 02:00:00,1,-1.75, 100.25,916.25,914.5
2017-06-30 03:00:00,0, 0., 100.25,914.5,916.5
2017-06-30 04:00:00,1, 1.25, 101.5,916.5,917.75
2017-06-30 05:00:00,1,-0.75, 100.75,917.75,917.0
2017-06-30 06:00:00,1, 0., 100.75,917.0,917.0
2017-06-30 07:00:00,1,-1.75, 99.,917.0,915.25
2017-06-30 08:00:00,-1,-2.25, 96.75,915.25,917.5
2017-06-30 09:00:00,-1,-3.25, 93.5,917.5,920.75
2017-06-30 11:00:00,1,-1.5, 92.,920.75,919.25
2017-06-30 12:00:00,1, 1.25, 93.25,919.25,920.5
2017-06-30 13:00:00,-1, 1.75, 95.,920.5,918.75
2017-06-30 14:00:00,1, 2., 97.,918.75,920.75
2017-06-30 15:00:00,-1, 3., 100.,920.75,917.75
2017-06-30 16:00:00,-1, 2.75, 102.75,917.75,915.0
2017-06-30 17:00:00,1, 30.5, 133.25,915.0,945.5
2017-06-30 18:00:00,-1, 5.75, 139.,945.5,939.75
2017-06-30 19:00:00,1, 0.5, 139.5,939.75,940.25
2017-07-03 01:00:00,1, 19., 158.5,940.25,959.25
2017-07-03 02:00:00,-1, 1.5, 160.,959.25,957.75
2017-07-03 04:00:00,1, 0.5, 160.5,957.75,958.25
2017-07-03 05:00:00,1, 0.25, 160.75,958.25,958.5
2017-07-03 06:00:00,1, 1.25, 162.,958.5,959.75
2017-07-03 07:00:00,-1,-0.5, 161.5,959.75,960.25
2017-07-03 08:00:00,1,-0.5, 161.,960.25,959.75
2017-07-03 09:00:00,1, 1.75, 162.75,959.75,961.5
2017-07-03 10:00:00,-1,-1.5, 161.25,961.5,963.0
2017-07-03 12:00:00,1,-2.75, 158.5,963.0,960.25
2017-07-03 13:00:00,1, 3.25, 161.75,960.25,963.5
2017-07-03 14:00:00,1,-3.25, 158.5,963.5,960.25
2017-07-03 15:00:00,-1,-3.5, 155.,960.25,963.75
2017-07-03 16:00:00,-1,-7., 148.,963.75,970.75
2017-07-03 17:00:00,-1, 6.25, 154.25,970.75,964.5
2017-07-05 17:00:00,1, 8.5, 162.75,964.5,973.0
2017-07-05 18:00:00,-1,-1.5, 161.25,973.0,974.5
2017-07-05 19:00:00,-1,-2.5, 158.75,974.5,977.0
2017-07-06 02:00:00,-1, 0.25, 159.,977.0,976.75
2017-07-06 03:00:00,1,-6.75, 152.25,976.75,970.0
2017-07-06 04:00:00,-1,-4.75, 147.5,970.0,974.75
2017-07-06 05:00:00,1,-1., 146.5,974.75,973.75
2017-07-06 06:00:00,1, 1., 147.5,973.75,974.75
2017-07-06 12:00:00,-1, 2.5, 150.,974.75,972.25
2017-07-06 17:00:00,1, 4.75, 154.75,972.25,977.0
2017-07-06 18:00:00,1, 2.5, 157.25,977.0,979.5
2017-07-06 19:00:00,1, 0.5, 157.75,979.5,980.0
2017-07-07 13:00:00,-1,-4.75, 153.,980.0,984.75
2017-07-07 14:00:00,-1,-7., 146.,984.75,991.75
2017-07-07 15:00:00,-1,-0., 146.,991.75,991.75
2017-07-07 16:00:00,0, 0., 146.,991.75,994.5
2017-07-07 17:00:00,-1, 1.25, 147.25,994.5,993.25
2017-07-07 18:00:00,-1,-2., 145.25,993.25,995.25
2017-07-07 19:00:00,0,-0., 145.25,995.25,992.25
2017-07-10 01:00:00,-1,-22.5, 122.75,992.25,1014.75
2017-07-10 09:00:00,-1,-5.25, 117.5,1014.75,1020.0
2017-07-10 12:00:00,-1, 3.75, 121.25,1020.0,1016.25
2017-07-10 13:00:00,1,-0.75, 120.5,1016.25,1015.5
2017-07-10 14:00:00,1,-1.75, 118.75,1015.5,1013.75
2017-07-10 15:00:00,-1,-6.25, 112.5,1013.75,1020.0
2017-07-10 16:00:00,-1, 1.75, 114.25,1020.0,1018.25
2017-07-10 17:00:00,1, 5., 119.25,1018.25,1023.25
2017-07-10 18:00:00,1,-3., 116.25,1023.25,1020.25
2017-07-11 01:00:00,1, 7.5, 123.75,1020.25,1027.75
2017-07-11 09:00:00,-1, 13.25, 137.,1027.75,1014.5
2017-07-11 10:00:00,1,-1.5, 135.5,1014.5,1013.0
2017-07-11 13:00:00,1,-2.5, 133.,1013.0,1010.5
2017-07-11 14:00:00,1, 4.75, 137.75,1010.5,1015.25
2017-07-11 15:00:00,-1,-1., 136.75,1015.25,1016.25
2017-07-11 16:00:00,-1,-4.5, 132.25,1016.25,1020.75
2017-07-11 17:00:00,-1,-5.75, 126.5,1020.75,1026.5
2017-07-11 18:00:00,-1, 0.75, 127.25,1026.5,1025.75
2017-07-12 07:00:00,1,-5.75, 121.5,1025.75,1020.0
2017-07-12 11:00:00,1,-3., 118.5,1020.0,1017.0
2017-07-12 14:00:00,1,-2., 116.5,1017.0,1015.0
2017-07-12 15:00:00,1, 5.25, 121.75,1015.0,1020.25
2017-07-12 16:00:00,-1, 2.75, 124.5,1020.25,1017.5
2017-07-12 17:00:00,1,-6.75, 117.75,1017.5,1010.75
2017-07-12 18:00:00,1, 4., 121.75,1010.75,1014.75
2017-07-13 15:00:00,1,-18.5, 103.25,1014.75,996.25
2017-07-13 16:00:00,1,-4.75, 98.5,996.25,991.5
2017-07-13 18:00:00,1,-10.5, 88.,991.5,981.0
2017-07-14 14:00:00,1, 4.5, 92.5,981.0,985.5
2017-07-14 15:00:00,1, 1.5, 94.,985.5,987.0
2017-07-17 01:00:00,-1, 2.25, 96.25,987.0,984.75
2017-07-17 02:00:00,-1, 0.25, 96.5,984.75,984.5
2017-07-17 03:00:00,-1,-0.75, 95.75,984.5,985.25
2017-07-17 04:00:00,-1,-0.25, 95.5,985.25,985.5
2017-07-17 05:00:00,-1, 0.25, 95.75,985.5,985.25
2017-07-17 06:00:00,-1, 1., 96.75,985.25,984.25
2017-07-17 07:00:00,1,-0.5, 96.25,984.25,983.75
2017-07-17 08:00:00,1,-0.5, 95.75,983.75,983.25
2017-07-17 09:00:00,1, 1.75, 97.5,983.25,985.0
2017-07-17 10:00:00,-1,-2., 95.5,985.0,987.0
2017-07-17 11:00:00,-1,-1.25, 94.25,987.0,988.25
2017-07-17 12:00:00,-1,-4.75, 89.5,988.25,993.0
2017-07-17 13:00:00,-1,-0., 89.5,993.0,993.0
2017-07-17 14:00:00,-1, 4., 93.5,993.0,989.0
2017-07-17 15:00:00,-1,-0.75, 92.75,989.0,989.75
2017-07-17 16:00:00,1, 3.75, 96.5,989.75,993.5
2017-07-17 17:00:00,1,-5.5, 91.,993.5,988.0
2017-07-17 18:00:00,1,-4.75, 86.25,988.0,983.25
2017-07-17 19:00:00,1, 2.25, 88.5,983.25,985.5
2017-07-18 01:00:00,0, 0., 88.5,985.5,997.0
2017-07-18 02:00:00,1,-2.5, 86.,997.0,994.5
2017-07-18 03:00:00,1,-1., 85.,994.5,993.5
2017-07-18 04:00:00,1,-1.5, 83.5,993.5,992.0
2017-07-18 05:00:00,1, 0.25, 83.75,992.0,992.25
2017-07-18 06:00:00,-1, 4.75, 88.5,992.25,987.5
2017-07-18 07:00:00,1, 3., 91.5,987.5,990.5
2017-07-18 08:00:00,-1,-0.75, 90.75,990.5,991.25
2017-07-18 09:00:00,-1,-2.5, 88.25,991.25,993.75
2017-07-18 10:00:00,-1,-2.25, 86.,993.75,996.0
2017-07-18 11:00:00,-1,-2.5, 83.5,996.0,998.5
2017-07-18 12:00:00,-1,-0.25, 83.25,998.5,998.75
2017-07-18 13:00:00,-1,-0.25, 83.,998.75,999.0
2017-07-18 14:00:00,-1,-2., 81.,999.0,1001.0
2017-07-18 15:00:00,-1,-1., 80.,1001.0,1002.0
2017-07-18 16:00:00,-1, 4., 84.,1002.0,998.0
2017-07-18 17:00:00,1,-7., 77.,998.0,991.0
2017-07-18 18:00:00,1, 0., 77.,991.0,991.0
2017-07-18 19:00:00,0,-0., 77.,991.0,989.75
2017-07-19 01:00:00,1, 1., 78.,989.75,990.75
2017-07-19 02:00:00,1, 0.25, 78.25,990.75,991.0
2017-07-19 03:00:00,1,-4.25, 74.,991.0,986.75
2017-07-19 04:00:00,1, 2.75, 76.75,986.75,989.5
2017-07-19 05:00:00,1,-1.25, 75.5,989.5,988.25
2017-07-19 06:00:00,1, 0.75, 76.25,988.25,989.0
2017-07-19 07:00:00,-1,-1.5, 74.75,989.0,990.5
2017-07-19 08:00:00,-1,-3.75, 71.,990.5,994.25
2017-07-19 09:00:00,-1, 1., 72.,994.25,993.25
2017-07-19 10:00:00,-1,-0.5, 71.5,993.25,993.75
2017-07-19 11:00:00,-1,-0.75, 70.75,993.75,994.5
2017-07-19 12:00:00,-1, 2.5, 73.25,994.5,992.0
2017-07-19 13:00:00,1, 1., 74.25,992.0,993.0
2017-07-19 14:00:00,-1,-5.75, 68.5,993.0,998.75
2017-07-19 15:00:00,1, 2., 70.5,998.75,1000.75
2017-07-19 16:00:00,-1, 2.25, 72.75,1000.75,998.5
2017-07-19 17:00:00,1, 0.75, 73.5,998.5,999.25
2017-07-19 18:00:00,-1, 1.5, 75.,999.25,997.75
2017-07-19 19:00:00,-1,-1.5, 73.5,997.75,999.25
2017-07-20 01:00:00,1, 2.5, 76.,999.25,1001.75
2017-07-20 02:00:00,-1, 3.25, 79.25,1001.75,998.5
2017-07-20 03:00:00,1,-2.25, 77.,998.5,996.25
2017-07-20 04:00:00,-1, 1., 78.,996.25,995.25
2017-07-20 05:00:00,-1,-2.5, 75.5,995.25,997.75
2017-07-20 06:00:00,-1, 1.75, 77.25,997.75,996.0
2017-07-20 07:00:00,-1,-1.75, 75.5,996.0,997.75
2017-07-20 08:00:00,-1,-2.5, 73.,997.75,1000.25
2017-07-20 09:00:00,-1,-0.75, 72.25,1000.25,1001.0
2017-07-20 10:00:00,1, 3.25, 75.5,1001.0,1004.25
2017-07-20 11:00:00,1, 2.25, 77.75,1004.25,1006.5
2017-07-20 12:00:00,-1, 0.5, 78.25,1006.5,1006.0
2017-07-20 13:00:00,1, 0.25, 78.5,1006.0,1006.25
2017-07-20 14:00:00,1, 1.25, 79.75,1006.25,1007.5
2017-07-20 15:00:00,-1,-5.25, 74.5,1007.5,1012.75
2017-07-20 16:00:00,-1, 0.5, 75.,1012.75,1012.25
2017-07-20 17:00:00,1, 0.75, 75.75,1012.25,1013.0
2017-07-20 18:00:00,-1,-0.75, 75.,1013.0,1013.75
2017-07-20 19:00:00,-1, 0.25, 75.25,1013.75,1013.5
2017-07-21 01:00:00,1,-0.25, 75.,1013.5,1013.25
2017-07-21 02:00:00,1,-3.75, 71.25,1013.25,1009.5
2017-07-21 03:00:00,1,-2.5, 68.75,1009.5,1007.0
2017-07-21 04:00:00,1, 0.5, 69.25,1007.0,1007.5
2017-07-21 05:00:00,1,-0.5, 68.75,1007.5,1007.0
2017-07-21 06:00:00,1, 0., 68.75,1007.0,1007.0
2017-07-21 07:00:00,0, 0., 68.75,1007.0,1010.25
2017-07-21 08:00:00,-1, 4., 72.75,1010.25,1006.25
2017-07-21 09:00:00,-1,-0., 72.75,1006.25,1006.25
2017-07-21 10:00:00,1,-1.25, 71.5,1006.25,1005.0
2017-07-21 11:00:00,1, 0.25, 71.75,1005.0,1005.25
2017-07-21 12:00:00,1, 0.5, 72.25,1005.25,1005.75
2017-07-21 13:00:00,-1, 0.25, 72.5,1005.75,1005.5
2017-07-21 14:00:00,-1,-0., 72.5,1005.5,1005.5
2017-07-21 15:00:00,1,-0.5, 72.,1005.5,1005.0
2017-07-21 16:00:00,1, 0., 72.,1005.0,1005.0
2017-07-21 17:00:00,1, 1.75, 73.75,1005.0,1006.75
2017-07-21 18:00:00,-1, 0.25, 74.,1006.75,1006.5
2017-07-21 19:00:00,1, 2., 76.,1006.5,1008.5
2017-07-24 01:00:00,-1, 15., 91.,1008.5,993.5
2017-07-24 02:00:00,-1, 6.5, 97.5,993.5,987.0
2017-07-24 03:00:00,1, 2.5, 100.,987.0,989.5
2017-07-24 04:00:00,1, 1.25, 101.25,989.5,990.75
2017-07-24 05:00:00,-1,-0.25, 101.,990.75,991.0
2017-07-24 06:00:00,-1, 0.75, 101.75,991.0,990.25
2017-07-24 07:00:00,-1, 2., 103.75,990.25,988.25
2017-07-24 08:00:00,1, 4., 107.75,988.25,992.25
2017-07-24 09:00:00,-1,-0.25, 107.5,992.25,992.5
2017-07-24 10:00:00,-1, 1.25, 108.75,992.5,991.25
2017-07-24 11:00:00,-1, 1.25, 110.,991.25,990.0
2017-07-24 12:00:00,-1,-0.5, 109.5,990.0,990.5
2017-07-24 13:00:00,1,-1., 108.5,990.5,989.5
2017-07-24 14:00:00,1, 1.25, 109.75,989.5,990.75
